ID,text,target
ynat-v1_train_02211,올림픽에서 한반도기를 흔들고 있는 북한 응원단,4
ynat-v1_train_02212,신간: 오해받은 미니스커트 경제학,4
ynat-v1_train_02213,임직원 휴가지원사업 강릉 컬링센터 및 바다부채길 투어 100여명 참여,1
ynat-v1_train_02214,노트르담 화재 이틀 만에…미국 대성당 휘발유로 침입한 남성 체포,4
ynat-v1_train_02215,美 대법관 스칼리아 장례식 거행…천명 애도…오바마 부재 논란,5
ynat-v1_train_02216,마스크 쓴 홍콩인 대규모 시위…임시정부 수립 요구 등 종합 2차 보고서,3
ynat-v1_train_02217,미국 대선에서 사퇴한 워커 주지사가 위스콘신 예비선거를 앞두고 크루즈를 공개적으로 지지했다.,0
ynat-v1_train_02218,"힐러리, 결승 임박…트럼프 출마 희망은 살아있지만 전망 불투명",2
ynat-v1_train_02219,"힐러리, 사우스캐롤라이나 예비선거에서 샌더스 압승",1
ynat-v1_train_02220,현대의 파라오 엘시시(El-Sisi)가 이집트의 마지막 독립 언론 매체를 위협하다,6
ynat-v1_train_02221,은행장 신년전망 주택투자…음…주택담보대출 늘리지 않겠다,5
ynat-v1_train_02222,새누리 갈등을 폭발시킨 상임위원회와 전국위원회는 무엇인가.,5
ynat-v1_train_02223,경찰 특검대표는 특수수사부 표시를 표지판에서 제거해야 할까요?,3
ynat-v1_train_02224,꼭 읽어야 하는데 아무도 읽지 않는 고전... 읽는 방법,5
ynat-v1_train_02225,경북 동해안 개발계획 축소…7조7000억원 투자 결정,4
ynat-v1_train_02226,피아니스트 왕유자(Yuja Wang)의 연주,5
ynat-v1_train_02227,이해찬 대표와 파비앙 페농 주한 프랑스대사가 다정한 대화를 나누고 있다.,6
ynat-v1_train_02228,미국의 미사일방어체계를 조속히 한국에 구축하기 위한 첫걸음,6
ynat-v1_train_02229,"유영민 미래창조과학부 장관, 개혁 선언…새 술을 새 봉지에 담는다",6
ynat-v1_train_02230,정금별 시인의 패러디.. 이 시대의 중심 표현법,5
ynat-v1_train_02231,3·1운동 현장은 지금…독립운동 현장 위성사진 공개,2
ynat-v1_train_02232,"비박비대위, 여론 공방 실패…결별, 배수진, 압박종합",0
ynat-v1_train_02233,그래픽 교통사고 과실비율 인정기준 개정 주요 내용,6
ynat-v1_train_02234,개회사를 하고 있는 류희인 감독,1
ynat-v1_train_02235,그래픽 내년 코스피 전망,5
ynat-v1_train_02236,아이폰8 연속 부풀어오르는 현상…배터리 게이트로 이어질까?,3
ynat-v1_train_02237,게시판 관광협회 대학생 안전여행 슬로건 공모전 개최,0
ynat-v1_train_02238,울산진보당 북구시설관리공단 설립 조례를 철회하라.,4
ynat-v1_train_02239,"하이인베스트먼트 한전, 2분기부터 실적 개선 기대…목표주가↑",2
ynat-v1_train_02240,전직 대법원장 영장 기각 반대 시위,4
ynat-v1_train_02241,원자폭탄 작업자가 증언하는 후쿠시마 원전 은폐와 기만,6
ynat-v1_train_02242,월세 전환으로 주거비 부담 커져…지난해 역대 최고치,5
ynat-v1_train_02243,"벤투호, 12일 출국…호주·우즈베키스탄과 아시안컵 리허설",4
ynat-v1_train_02244,국회 외교위원회가 한미 방위비분담금 협정 비준동의안을 가결했다.,0
ynat-v1_train_02245,김희옥 비상대장은 순항할 것인가? 다음주 전국위원회 비준 시도,6
ynat-v1_train_02246,"야구장에서 티켓을 판매하고, 기본혜택을 받는 타인의 개인정보를 도용한 적발",6
ynat-v1_train_02247,봄 소식을 전하는 노란 산수유,1
ynat-v1_train_02248,김성태: 국회는 야당을 견제할 수 있는 힘을 확보하는 방식으로 구성돼야 한다.,2
ynat-v1_train_02249,민주당 지역대표 후보 인터뷰…지방선거 당내경선 시작,1
ynat-v1_train_02250,Q&A 가상계좌 정지 및 거래 차단 효과… 거래소 폐쇄에 관한 특별법도 논의 중이다.,2
ynat-v1_train_02251,산천어축제 창의썰매 경주 꼭 우승하고 싶어요,3
ynat-v1_train_02252,위안부 피해자 교사 그림이 들려주는 이야기,6
ynat-v1_train_02253,외교부가 송민순 회고록에 대해서는 언급할 내용이 없다.,1
ynat-v1_train_02254,남북정상회담과 한반도 평화 논의,5
ynat-v1_train_02255,미국 언론의 여성들이 김정은을 싫어하는 이유 분석,6
ynat-v1_train_02256,뮤지컬 아리 아라리·뮤지컬 내친구 유관순,3
ynat-v1_train_02257,이동통신사 방문판매 급증…올해 첫 다단계 추월,5
ynat-v1_train_02258,올해의 여성상에는 중앙일보 이유정 기자가 선정됐다.,5
ynat-v1_train_02259,스포츠 신인 1위 풀츠 복귀…필라델피아,0
ynat-v1_train_02260,클래식 음악당에서 황병기의 가야금 연주를 들어보세요.,0
ynat-v1_train_02261,"갈루치, 북-미 접촉 결과 차기 미 행정부에 전달",4
ynat-v1_train_02262,"공룡은 파충류보다는 타조, 매 등의 새에 더 가깝습니다.",2
ynat-v1_train_02263,울산중앙새일자리센터 직업훈련을 통해 경력단절여성 19명 취업지원,5
ynat-v1_train_02264,윤태호의 교양만화 복귀 지적 호기심이 강한 시대에 어울리는 만화,2
ynat-v1_train_02265,故 문중원 정부 대책위…靑 인근 상여 퍼레이드,0
ynat-v1_train_02266,"미래는 게임…애플·삼성, 신제품 출시에 맞춰 게이밍 플랫폼 출시",4
ynat-v1_train_02267,한민족의 뿌리는 북한에 있다..5천년전 한반도에서 자연발생,0
ynat-v1_train_02268,알뜰폰 위기감 커져…CJ헬로기업협회와 마찰탈퇴 종합보고서 2,3
ynat-v1_train_02269,오늘 도쿄에서 한일군사정보협정 체결.. 이르면 이달 내 체결,4
ynat-v1_train_02270,40도에 육박하는 창녕의 더위…물놀이와 여름축제로 더위 탈출,5
ynat-v1_train_02271,靑 한미 훈련 비핵화 현황 살펴보고 결정할 문제…미국 측 논의 요청 없어,4
ynat-v1_train_02272,섬의 근대화는 달랐다…일본이 버린 태평양 섬들의 이야기,6
ynat-v1_train_02273,"터키군, 시리아 진격…에르도안, 평화의 봄 작전 개시 선언",5
ynat-v1_train_02274,"축구대표팀은 9월 한국에서 코스타리카, 칠레와 맞붙는다.",3
ynat-v1_train_02275,한진해운 선박을 정부항만으로 안내하여 화물 하역,1
ynat-v1_train_02276,"새 책: 의사의 거짓말, 가짜 건강상식",0
ynat-v1_train_02277,"추미애, 검찰 유착 수사 사실 공개 혐의로 피소",2
ynat-v1_train_02278,대전자치구 야구장 유치를 위한 이글스파크 대회를 잡아라,4
ynat-v1_train_02279,특검 뇌물수사 본격화…최순실 뇌물수수 피의자 조사,6
ynat-v1_train_02280,이해찬 철도 공동조사 다음주 시작…남북관계 주요 변화,4
ynat-v1_train_02281,코스피는 하락 마감,2
ynat-v1_train_02282,여자배구 1위 디우프인삼공사가 세워집니다.,4
ynat-v1_train_02283,게임정보 네이버웹툰 원작게임 어쩌면 오픈베타 기타,4
ynat-v1_train_02284,전북 주요대 등록금 동결…부모님 부담 덜어드리겠습니다,1
ynat-v1_train_02285,홍콩이공대학이 닷새 동안 경찰에 포위됐다.,4
ynat-v1_train_02286,"유엔 사무총장, 시리아 휴전 환영…유효한 해법은 긴 여정",5
ynat-v1_train_02287,"이재성, 무릎 부상으로 대표팀 제외…팀 복귀 준비 중",1
ynat-v1_train_02288,"네덜란드, 미국의 호르무즈 해협 파병 요청 공식 확인",2
ynat-v1_train_02289,"우파 미래 반으로 쪼개져… 추인총회 2차 2표, 2표 뒤 1표 차로 좁혀",0
ynat-v1_train_02290,등교 시 손소독과 발열체크가 필수입니다.,0
ynat-v1_train_02291,도로공사 김종민 감독 압도…두 번째 경기 걱정돼,0
ynat-v1_train_02292,"문 대통령, 추미애 의원과 인사",1
ynat-v1_train_02293,롯데그룹 글로벌 진출 맵이 바뀐다,2
ynat-v1_train_02294,"이집트 대통령, 미국 방송에서 이스라엘과의 군사 협력 인정",3
ynat-v1_train_02295,"잠깐, 눈도 오고 추위도.. 강원스키장 개장 준비로 분주",0
ynat-v1_train_02296,게시판 서울 한성백제박물관 여름 사계콘서트 개최,5
ynat-v1_train_02297,축구 장비 수집 과정을 담은 축구 수집가의 비밀 창고,3
ynat-v1_train_02298,고려대 동아리 활동에서 6명 확진자 발생…방역 조치 진행 중,1
ynat-v1_train_02299,"일본 후쿠시마 원전 폭발 피해자, 다른 지역에 정착",4
ynat-v1_train_02300,"트럼프, 코헨 의회 증언 연기 배신…가족 위협받았다",2
ynat-v1_train_02301,"서울시인권위원회, 노숙자 공공일자리 축소 계획 철회 권고",0
ynat-v1_train_02302,줄기세포 이식이 파킨슨병에 미치는 영향에 대한 연구의 그래픽 다이어그램,6
ynat-v1_train_02303,폭염 속 얼음,3
ynat-v1_train_02304,"여야, 북 미사일 도발 규탄…한 목소리로 강력한 제재 지시",0
ynat-v1_train_02305,정의선 현대차그룹 회장에…3세대 경영 본격화,5
ynat-v1_train_02306,"경남교육청, 기후위기 시대 환경교육 강화 비상사태 선포",3
ynat-v1_train_02307,"인터뷰 류현진, 친구들한테 맞기 싫어…경기가 춥다",1
ynat-v1_train_02308,"美, 오만해 유조선 공격 이란 비난…이란에 병력 파견 조작",5
ynat-v1_train_02309,일평균 수출 감소폭 전월 대비 감소…미래 예측 쉽지 않아,1
ynat-v1_train_02310,"베로나 국가대표 이승우, 간절한 꿈…기회는 올 거라 믿는다",6
ynat-v1_train_02311,금강 따라 시간여행 떠나자…공주석장리 구석기축제 개막,1
ynat-v1_train_02312,한전 우리카드에 고춧가루 뿌린 프로배구 최하위…32역전승,5
ynat-v1_train_02313,금융시장 충격은 당분간 소강 상태다… 주가 하락 폭도 줄고 환율도 하락했다.,2
ynat-v1_train_02314,민주적 최저임금 후속계획을 마련해 보세요. 한국대통령의 공약을 폐지하라. 요약,6
ynat-v1_train_02315,"美언론, 트럼프 반격…북한과 다른 것은 언론의 자유와 책임",2
ynat-v1_train_02316,"세기의 게임 알파고, 아버지 하사비스는 왜 바둑에 열광했을까?",2
ynat-v1_train_02317,"홍콩 최고 갑부 리카싱 ""올해 세계경제 복잡할 것…모두 조심해야""",4
ynat-v1_train_02318,호르무즈 호위연합 홍보 및 미 외교단에 수송로 보호 계획 설명,0
ynat-v1_train_02319,추미애 박정부 비리마저 창의적…불공정한 대한민국의 종말이 보이는 듯,0
ynat-v1_train_02320,보령 남녀배구 대표팀 임도헌 라바리니 감독과의 짧은 만남,3
ynat-v1_train_02321,"홍콩 정부, 사실상 계엄령 선포… 시민 저항을 극복할지는 미지수",0
ynat-v1_train_02322,고교 3학년 양성 판정…부산 마장마술 종합 3차 수업,2
ynat-v1_train_02323,모바일 시장 태풍 속 단말기 자급자족 표면화…업계 주목,4
ynat-v1_train_02324,미국은 중국에 대한 남중국해 영유권을 둘러싸고 분쟁 중인 국가들에게 공개적인 대응을 촉구했습니다.,3
ynat-v1_train_02325,이스라엘은 이미 사망한 팔레스타인 총격 용의자의 집을 파괴하기도 했다.,0
ynat-v1_train_02326,고강도 부동산대책 오늘 발표…다주택 보유자 등 투기수요 타깃,0
ynat-v1_train_02327,러시아 극동지역 최대 규모의 현지 박물관도 한국어 서비스 붐에 동참하고 있다.,4
ynat-v1_train_02328,대통령 휴양지 출입도 제한…보수 점검 거쳐 내년 3월 전면 재개장,4
ynat-v1_train_02329,"日언론, 문 대통령 역사문제 언급 자제…일본 비판 전면 탄압",2
ynat-v1_train_02330,바이든 대선 출마 앞두고 나쁜 손 또 노출…코 비비려 해봤다,3
ynat-v1_train_02331,Uber 앱이 Apple App Store에서 거의 제거될 뻔했습니다.,5
ynat-v1_train_02332,"이주열 ""통화정책 완화 정도 더 조정해야""",0
ynat-v1_train_02333,알뜰폰 청소년요금 반액할인 헬로모바일,3
ynat-v1_train_02334,"올림픽 담장 뒤와 아베, 김영남·김여정",3
ynat-v1_train_02335,도쿄 주택가 연못에서 토막난 시신 발견,4
ynat-v1_train_02336,스카이스캐너: 올해 설 연휴 해외가족여행객 증가,2
ynat-v1_train_02337,출판문화산업진흥원장이 추천하는 후보자 2명이 선정되었습니다.,6
ynat-v1_train_02338,이란 위성발사체 폭발사고…기술적 결함,3
ynat-v1_train_02339,황제와 왕비의 즉위식,2
ynat-v1_train_02340,제1차 세계대전의 종식은 새로운 폭력의 시작이었습니다.,2
ynat-v1_train_02341,조코 위도도 인도네시아 대통령은 휴대전화가 없어 사용하지 않는다.,6
ynat-v1_train_02342,"한진칼, 백기사 델타항공 지분 매입 후 약세",5
ynat-v1_train_02343,미즈타니 7 사장이 말하는,3
ynat-v1_train_02344,미중 무역분쟁 빅뉴스 기대감에 원달러 환율 하락,0
ynat-v1_train_02345,"다르빗슈 부활에 감동받아 일본 언론, 사이영상 수상 기대",2
ynat-v1_train_02346,"KSP 전 대표, 배임 혐의로 불구속 기소",6
ynat-v1_train_02347,"김 위원장의 뒷걸음질 막지 않을 것…문, 호남 직격탄",1
ynat-v1_train_02348,"트라우마가 되살아나 롯데의 연패에 울고, 그 결정에 울었다.",5
ynat-v1_train_02349,윤상현은 이날 오전 김무성의 집을 방문해 사과했다. 속보,5
ynat-v1_train_02350,네이버 야심작 '웨일' 써봤다…편리한 화면분할 기능,2
ynat-v1_train_02351,"북, 서방에 먼저 백두산 연구 제의…과학외교 활발",5
ynat-v1_train_02352,상장과 신작의 더블 서프라이즈로 인한 넷마블의 첫 깜짝 보너스,4
ynat-v1_train_02353,원-달러 환율 나흘째 상승,5
ynat-v1_train_02354,포토톡톡 중국인의 눈으로 본 한반도 정세의 초상,4
ynat-v1_train_02355,광화문 촛불집회 당일 단양에서 친박 의원 골프회,1
ynat-v1_train_02356,베네치아 자치권 반세기 꿈 또 좌절…국민투표 부결,4
ynat-v1_train_02357,정부는 민간 대북전단에 표현의 자유와 주민 안전 등을 고려하기로 했다.,5
ynat-v1_train_02358,"시진핑, 키신저 만나 “오해·오판 막으려면 미·중 소통 강화해야”",2
ynat-v1_train_02359,"한반도의 해빙, 이 총리, 그리고 세계의 완전한 냉전의 종식은 이제 시작됩니다.",3
ynat-v1_train_02360,세계문화예술교육주간 24일 개막…전국 문화예술 행사,0
ynat-v1_train_02361,"은성수, 조선기자재 업체 적극 지원…경쟁력 향상에 돕겠다",5
ynat-v1_train_02362,미국 진출 문이 좁아져 아메리칸 드림을 포기한 중미 이민자들,4
ynat-v1_train_02363,공연소식 젊은 예술가의 유쾌한 도전 연극이 끝까지 간다 등,0
ynat-v1_train_02364,한번 해보자… 여자축구대표팀을 응원하는 베테랑들의 힘,5
ynat-v1_train_02365,러시아 우주로켓 벼락 맞았지만 무사…탑재위성 정상궤도 올려,3
ynat-v1_train_02366,"KT수자원, 한국토지정보공사와 데이터 중심 스마트시티 협력",0
ynat-v1_train_02367,한 선수의 냉정한 순위싸움에만 집중하다 보면 속도가 떨어진다.,2
ynat-v1_train_02368,"트럼프, 한국과 다른 나라들에 방위비 분담금 더 내라고 요구…쌍방통행이 돼야",2
